BCN;0935;+0200;1115;+0200;0;UX_3486
BCN;0935;+0200;1115;+0200;0;AF_1348
BCN;1205;+0200;1345;+0200;0;AF_1230
BCN;1255;+0200;1435;+0200;0;AF_1648
BCN;1255;+0200;1435;+0200;0;UX_3648
BCN;1545;+0200;1725;+0200;0;UX_3948
BCN;1545;+0200;1725;+0200;0;AF_1948
BCN;1655;+0200;1835;+0200;0;AF_1330
BCN;1750;+0200;1930;+0200;0;UX_3048
BCN;1750;+0200;1930;+0200;0;AF_2048
BCN;1905;+0200;2045;+0200;0;UX_3478
BCN;1905;+0200;2045;+0200;0;AF_2148
BCN;2020;+0200;2200;+0200;0;UX_3348
BCN;2020;+0200;2200;+0200;0;AF_2348
BCN;0725;+0200;1015;+0200;0;AF_7620-AF_3202
BCN;0710;+0200;1015;+0200;0;AF_6252-AF_3202
BCN;1310;+0200;1630;+0200;0;AF_6260-AF_3206
BCN;0650;+0200;1015;+0200;0;AF_6250-AF_3202
BCN;1300;+0200;1630;+0200;0;AF_7624-AF_3206
BCN;1315;+0200;1655;+0200;0;AF_7644-AF_5898
BCN;1525;+0200;1910;+0200;0;AZ_7907-AZ_80
BCN;1600;+0200;1945;+0200;0;LX_4611-LX_1946
BCN;0935;+0200;1325;+0200;0;LG_8012-LG_3591
BCN;1215;+0200;1610;+0200;0;SN_3634-SN_3703
BCN;1835;+0200;2230;+0200;0;LX_657-LX_1950
BCN;0830;+0200;1230;+0200;0;UA_9948-UA_9971
BCN;0935;+0200;1335;+0200;0;LG_8012-LG_3591
BCN;1155;+0200;1555;+0200;0;IB_3435-IB_6754
BCN;1655;+0200;2055;+0200;0;IB_3409-IB_2764
BCN;1250;+0200;1655;+0200;0;AF_7414-AF_5898
BCN;1400;+0200;1805;+0200;0;LH_1035-LH_1132
BCN;1530;+0200;1935;+0200;0;LH_1037-LH_1134
BCN;1900;+0200;2305;+0200;0;LH_1043-LH_1138
BCN;0950;+0200;1400;+0200;0;LX_633-LX_1954
