MAD;0630;+0200;1240;+0200;0;AF_7401-AF_1530
MAD;0730;+0200;1340;+0200;0;AF_7651-AF_1430
MAD;0815;+0200;1430;+0200;0;AA_6717-AA_5615
MAD;1215;+0200;1840;+0200;0;BA_361-BA_462
MAD;1215;+0200;1840;+0200;0;AA_6715-AA_6282
MAD;1535;+0200;2200;+0200;0;UX_3454-UX_2159
MAD;1350;+0200;2020;+0200;0;AF_7643-AF_2000
MAD;1215;+0200;1855;+0200;0;BA_361-BA_7063
MAD;0925;+0200;1610;+0200;0;AF_7653-AF_1700
MAD;1045;+0200;1730;+0200;0;AF_7641-AF_1800
MAD;1155;+0200;1840;+0200;0;AA_6715-AA_6282
LIS;0635;+0200;0800;+0100;0;TP_477
LIS;1835;+0200;2000;+0100;0;TP_473
LIS;1350;+0200;1735;+0100;0;AF_7643-AF_1924
LIS;1155;+0200;1550;+0100;0;IB_8711-IB_3102
LIS;0700;+0200;1105;+0100;0;LH_3271-LH_3332
LIS;1045;+0200;1450;+0100;0;AF_7641-AF_1624
LIS;0900;+0200;1325;+0100;0;UA_9027-UA_8938
LIS;0900;+0200;1325;+0100;0;LH_2247-LH_1790
LIS;1640;+0200;2105;+0100;0;SN_3590-SN_6405
LIS;0855;+0200;1325;+0100;0;UA_9027-UA_8938
LIS;1715;+0200;2145;+0100;0;LH_2251-LH_1792
LIS;0700;+0200;1135;+0100;0;LX_539-LX_2084
LIS;0720;+0200;1155;+0100;0;SN_3594-SN_3815
LIS;0705;+0200;1150;+0100;0;IB_8709-IB_3110
LIS;0705;+0200;1155;+0100;0;BD_5364-BD_5565
LIS;0705;+0200;1155;+0100;0;SN_3594-SN_3815
LIS;1700;+0200;2150;+0100;0;AF_7645-AF_2324
LIS;1845;+0200;2340;+0100;0;BD_3087-BD_3350
LIS;1845;+0200;2340;+0100;0;LH_1079-LH_1172
LIS;0610;+0200;1110;+0100;0;UA_8881-UA_8846
LIS;0610;+0200;1115;+0100;0;UA_8881-UA_8846
LIS;1025;+0200;1530;+0100;0;LH_1075-LH_6994
LIS;1745;+0200;2250;+0100;0;KL_2028-KL_1697
LIS;0600;+0200;1110;+0100;0;UA_8881-UA_8846
LIS;0600;+0200;1115;+0100;0;BD_3085-BD_3348
LIS;0600;+0200;1115;+0100;0;LH_1083-LH_1166
LIS;0600;+0200;1115;+0100;0;UA_8881-UA_8846
LIS;1215;+0200;1730;+0100;0;AA_6715-AA_6359
LIS;1025;+0200;1545;+0100;0;UA_8891-UA_8896
LIS;1215;+0200;1735;+0100;0;BA_361-BA_502
LIS;1215;+0200;1735;+0100;0;AA_6715-AA_6359
LIS;0850;+0200;1415;+0100;0;AZ_7358-AZ_7770
LIS;0925;+0200;1450;+0100;0;AF_7653-AF_1624
LIS;1020;+0200;1545;+0100;0;UA_8891-UA_8896
LIS;1025;+0200;1555;+0100;0;UA_8891-UA_8896
LIS;1025;+0200;1555;+0100;0;LH_1075-LH_1168
LIS;1020;+0200;1555;+0100;0;UA_8891-UA_8896
LIS;1155;+0200;1730;+0100;0;AA_6715-AA_6359
LIS;1155;+0200;1735;+0100;0;AA_6715-AA_6359
LIS;1520;+0200;2100;+0100;0;AZ_7839-AZ_7766
LIS;1410;+0200;2000;+0100;0;IB_8715-IB_3106
LIS;0900;+0200;1455;+0100;0;AZ_7851-AZ_7774
LIS;0900;+0200;1505;+0100;0;LH_2247-LH_6950
LIS;1450;+0200;2105;+0100;0;LX_533-LX_4582
LIS;1455;+0200;2120;+0100;0;NH_6130-NH_6735
LIS;1455;+0200;2120;+0100;0;LH_1077-LH_6956
LIS;0640;+0200;1325;+0100;0;LH_2255-LH_1790
LIS;0720;+0200;1410;+0100;0;SN_3594-SN_6403
LIS;1045;+0200;1735;+0100;0;AF_7641-AF_1924
LIS;1040;+0200;1735;+0100;0;AF_7417-AF_1924
LIS;0705;+0200;1410;+0100;0;SN_3594-SN_6403
LIS;0700;+0200;1410;+0100;0;LX_539-LX_4580
LIS;0730;+0200;1450;+0100;0;AF_7651-AF_1624
LIS;0655;+0200;1435;+0100;0;KL_2024-KL_1693
