ROM;0900;+0200;1555;+0200;0;SN_2256-SN_3181
ROM;1525;+0200;2220;+0200;0;AF_2351-AF_9842
ROM;1525;+0200;2220;+0200;0;AZ_3633-AZ_329
ROM;0850;+0200;1550;+0200;0;SN_2256-SN_3181
ROM;0850;+0200;1550;+0200;0;UA_9910-UA_9953
ROM;0700;+0200;1405;+0200;0;LH_6219-LH_234
ROM;0850;+0200;1555;+0200;0;UA_9910-UA_9953
ROM;0850;+0200;1555;+0200;0;SN_2256-SN_3181
ROM;1310;+0200;2015;+0200;0;SN_2258-SN_3183
ROM;1020;+0200;1730;+0200;0;AF_1751-AF_2104
ROM;1020;+0200;1730;+0200;0;AZ_3619-AZ_7307
ROM;1645;+0200;2355;+0200;0;NH_6180-NH_6121
ROM;1645;+0200;2355;+0200;0;LH_829-LH_242
ROM;1645;+0200;2355;+0200;0;BD_3419-BD_3592
ROM;1020;+0200;1735;+0200;0;BD_3423-BD_3596
ROM;1020;+0200;1735;+0200;0;LH_823-LH_236
ROM;1020;+0200;1735;+0200;0;UA_9029-UA_8802
ROM;1030;+0200;1745;+0200;0;AA_6387-AA_6455
ROM;1100;+0200;1815;+0200;0;LH_6247-LH_1848
ROM;1145;+0200;1900;+0200;0;KL_1128-KL_1607
ROM;1145;+0200;1900;+0200;0;AZ_2915-AZ_7715
ROM;1010;+0200;1730;+0200;0;AF_1751-AF_2104
ROM;1440;+0200;2210;+0200;0;LX_1271-LX_1734
ROM;1145;+0200;1925;+0200;0;KL_1128-KL_3403
ROM;1145;+0200;1925;+0200;0;AZ_2915-AZ_109
ROM;1300;+0200;2040;+0200;0;AF_2051-AF_9840
ROM;1300;+0200;2040;+0200;0;AZ_3629-AZ_327
ROM;0655;+0200;1440;+0200;0;AZ_3533-AZ_333
ROM;0655;+0200;1440;+0200;0;AF_1351-AF_9846
BER;1235;+0200;1330;+0200;0;SK_1675
BER;1235;+0200;1330;+0200;0;LH_6047
BER;0705;+0200;0805;+0200;0;AB_8093
BER;0800;+0200;0900;+0200;0;LH_6035
BER;0800;+0200;0900;+0200;0;SK_1673
BER;1410;+0200;1510;+0200;0;LH_6037
BER;1410;+0200;1510;+0200;0;SK_679
BER;1440;+0200;1540;+0200;0;SK_679
BER;1530;+0200;1630;+0200;0;AB_8951
BER;1925;+0200;2025;+0200;0;LH_6039
BER;1925;+0200;2025;+0200;0;SK_1677
BER;0700;+0200;0805;+0200;0;AB_8093
BER;1100;+0200;1415;+0200;0;LH_6247-LH_2038
BER;1655;+0200;2015;+0200;0;LH_6215-LH_2742
BER;1930;+0200;2250;+0200;0;LH_831-LH_200
BER;0835;+0200;1200;+0200;0;AB_8017-AB_8269
BER;1015;+0200;1340;+0200;0;KL_1126-KL_1825
BER;1255;+0200;1620;+0200;0;LH_2443-LH_2042
BER;0645;+0200;1015;+0200;0;LH_6259-LH_2034
BER;1450;+0200;1820;+0200;0;LH_6265-LH_190
BER;1525;+0200;1855;+0200;0;LH_6068-LH_6059
BER;1525;+0200;1855;+0200;0;SK_408-SK_2679
BER;1655;+0200;2025;+0200;0;LH_6215-LH_2742
BER;0600;+0200;0935;+0200;0;KL_1124-KL_1821
BER;0835;+0200;1210;+0200;0;LH_2441-LH_2036
