PAR;1235;+0200;1740;+0200;0;AZ_333-AZ_190
PAR;1140;+0200;1650;+0200;0;LH_1031-LH_6336
PAR;1400;+0200;1910;+0200;0;LH_1035-LH_6346
PAR;1555;+0200;2105;+0200;0;AF_7786-AF_4372
PAR;1650;+0200;2200;+0200;0;BA_319-BA_706
PAR;0730;+0200;1245;+0200;0;6X_9806-6X_9502
PAR;0845;+0200;1400;+0200;0;AB_8155-AB_8268
PAR;1100;+0200;1615;+0200;0;JP_323-JP_172
PAR;1620;+0200;2135;+0200;0;RO_384-RO_9349
PAR;1645;+0200;2200;+0200;0;AA_6480-AA_6474
BCN;1625;+0200;1840;+0200;0;AB_8011
BCN;2010;+0200;2225;+0200;0;HG_8011
BCN;2010;+0200;2225;+0200;0;AB_8011
BCN;1205;+0200;1425;+0200;0;VY_8710
BCN;1345;+0200;1610;+0200;0;OS_398
BCN;1345;+0200;1610;+0200;0;JK_9201
BCN;0635;+0200;0905;+0200;0;JK_9207
BCN;0635;+0200;0905;+0200;0;OS_396
BCN;1505;+0200;1845;+0200;0;OU_5751-OU_442
BCN;1445;+0200;1830;+0200;0;LX_1955-LX_1582
BCN;1740;+0200;2140;+0200;0;AF_5907-AF_1956
BCN;0815;+0200;1220;+0200;0;OS_7462-OS_7234
BCN;0615;+0200;1025;+0200;0;LH_1819-LH_2326
BCN;0815;+0200;1225;+0200;0;LH_1817-LH_2328
BCN;1850;+0200;2305;+0200;0;LH_1133-LH_1246
BCN;1230;+0200;1650;+0200;0;LH_1127-LH_6336
BCN;1835;+0200;2255;+0200;0;AB_7527-AB_3253
BCN;0945;+0200;1410;+0200;0;LX_1953-LX_1578
BCN;1200;+0200;1630;+0200;0;BD_3539-BD_3628
BCN;1200;+0200;1630;+0200;0;LH_1811-LH_2330
BCN;1445;+0200;1915;+0200;0;LX_1955-LX_3556
BCN;1810;+0200;2240;+0200;0;OS_7466-OS_118
BCN;1450;+0200;1925;+0200;0;LX_1943-LX_3564
BCN;1505;+0200;1940;+0200;0;OU_5751-OU_5448
BCN;1805;+0200;2240;+0200;0;LH_1815-LH_6330
BCN;1835;+0200;2310;+0200;0;AB_7527-AB_9139
BCN;1255;+0200;1735;+0200;0;AF_1349-AF_1438
BCN;1755;+0200;2235;+0200;0;AB_8793-AB_8752
BCN;1255;+0200;1740;+0200;0;AF_1349-AF_1438
BCN;1650;+0200;2145;+0200;0;SN_3704-SN_6005
BCN;1520;+0200;2020;+0200;0;BD_5514-BD_5487
BCN;0945;+0200;1450;+0200;0;LH_6773-LH_3100
BCN;0630;+0200;1140;+0200;0;LX_1951-LX_3552
BCN;1235;+0200;1745;+0200;0;SN_3702-SN_2905
BCN;1335;+0200;1845;+0200;0;IB_6767-IB_3572
BCN;0625;+0200;1140;+0200;0;AZ_75-AZ_188
BCN;0650;+0200;1205;+0200;0;AF_2349-AF_1556
BCN;0650;+0200;1205;+0200;0;LH_1139-LH_6334
BCN;1405;+0200;1920;+0200;0;LG_3592-LG_8857
BCN;0635;+0200;1155;+0200;0;AF_5895-AF_2056
BCN;0810;+0200;1330;+0200;0;KL_1664-KL_1845
BCN;1230;+0200;1750;+0200;0;LH_1127-LH_1240
BCN;1230;+0200;1750;+0200;0;UA_8728-UA_9076
BCN;1400;+0200;1920;+0200;0;LG_3592-LG_8857
BCN;0845;+0200;1410;+0200;0;AB_8937-AB_8136
BCN;1420;+0200;1945;+0200;0;LH_1813-LH_6328
BCN;1605;+0200;2130;+0200;0;LH_1129-LH_6338
BCN;0630;+0200;1200;+0200;0;BD_5308-BD_2832
BCN;0630;+0200;1200;+0200;0;SN_3708-SN_6001
BCN;1735;+0200;2310;+0200;0;IB_2789-IB_8476
BCN;1525;+0200;2105;+0200;0;LO_438-LO_5225
BCN;1620;+0200;2210;+0200;0;KL_1674-KL_1849
BCN;0715;+0200;1310;+0200;0;BA_477-BA_700
BCN;0715;+0200;1310;+0200;0;QF_3366-QF_3639
BCN;0810;+0200;1405;+0200;0;UA_9304-UA_8966
BCN;0845;+0200;1440;+0200;0;AB_8937-AB_8136
BCN;1145;+0200;1740;+0200;0;AZ_77-AZ_190
BCN;1315;+0200;1910;+0200;0;KL_1672-KL_1847
BCN;1520;+0200;2115;+0200;0;BD_5514-BD_5489
BCN;0810;+0200;1410;+0200;0;UA_9304-UA_8966
BCN;0810;+0200;1410;+0200;0;LH_1137-LH_1238
BCN;1030;+0200;1630;+0200;0;LH_6723-LH_2330
BCN;1255;+0200;1855;+0200;0;AF_1349-AF_1656
BCN;1420;+0200;2020;+0200;0;LH_1813-LH_2332
BCN;1240;+0200;1845;+0200;0;IB_2751-IB_3572
BCN;0615;+0200;1225;+0200;0;BD_3543-BD_3624
BCN;0615;+0200;1225;+0200;0;LH_1819-LH_2328
BCN;1040;+0200;1650;+0200;0;LH_1125-LH_6336
BCN;1230;+0200;1840;+0200;0;LH_1127-LH_1242
BCN;1230;+0200;1840;+0200;0;LH_3303-LH_3094
BCN;1140;+0200;1755;+0200;0;AA_6291-AA_6643
BCN;1140;+0200;1755;+0200;0;AA_6286-AA_6643
BCN;1140;+0200;1800;+0200;0;BA_473-BA_704
BCN;1140;+0200;1800;+0200;0;BA_479-BA_704
BCN;1555;+0200;2215;+0200;0;AF_1649-AF_1756
BCN;0950;+0200;1615;+0200;0;JP_299-JP_172
BCN;1520;+0200;2145;+0200;0;BD_5514-BD_2836
BCN;0925;+0200;1555;+0200;0;AB_8167-AB_8330
BCN;1205;+0200;1835;+0200;0;AB_8723-AB_8358
BCN;1255;+0200;1925;+0200;0;AF_1349-AF_2038
BCN;1255;+0200;1925;+0200;0;AF_1349-AF_2138
BCN;1445;+0200;2115;+0200;0;LX_1955-LX_3558
BCN;1640;+0200;2310;+0200;0;IB_2705-IB_8476
BCN;1230;+0200;1910;+0200;0;LH_1127-LH_6346
BCN;1515;+0200;2200;+0200;0;AA_6262-AA_6474
BCN;1450;+0200;2140;+0200;0;LX_1943-LX_3566
BCN;1055;+0200;1750;+0200;0;TP_1039-TP_692
BCN;1230;+0200;1925;+0200;0;LH_3303-LH_3096
BCN;0735;+0200;1435;+0200;0;AF_2149-AF_1738
BCN;1100;+0200;1800;+0200;0;BA_479-BA_704
BCN;1235;+0200;1935;+0200;0;SN_3702-SN_6003
BCN;1605;+0200;2305;+0200;0;BD_3451-BD_2982
BCN;1605;+0200;2305;+0200;0;LH_1129-LH_1246
BER;0625;+0200;0740;+0200;0;AB_8274
BER;0850;+0200;1005;+0200;0;AB_8202
BER;1245;+0200;1400;+0200;0;AB_8268
