MAD;1205;+0200;1755;+0200;0;SN_3722-SN_3149
MAD;1220;+0200;1810;+0200;0;AZ_61-AZ_2092
MAD;1310;+0200;1900;+0200;0;SK_582-SK_687
MAD;1625;+0200;2215;+0200;0;LH_1115-LH_278
MAD;0555;+0200;1150;+0200;0;KL_1708-KL_1623
MAD;1620;+0200;2215;+0200;0;KL_1704-KL_1635
MAD;0615;+0200;1215;+0200;0;LH_1121-LH_272
MAD;1525;+0200;2125;+0200;0;LX_2027-LX_1638
MAD;0855;+0200;1500;+0200;0;BA_7054-BA_562
MAD;0855;+0200;1500;+0200;0;AA_5491-AA_6308
MAD;1220;+0200;1825;+0200;0;AZ_61-AZ_2290
MAD;1610;+0200;2215;+0200;0;BD_2917-BD_2926
MAD;1610;+0200;2215;+0200;0;LH_1115-LH_278
MAD;0555;+0200;1205;+0200;0;KL_1708-KL_1623
MAD;0600;+0200;1210;+0200;0;AZ_59-AZ_2032
MAD;0800;+0200;1410;+0200;0;KL_1710-KL_3419
MAD;1040;+0200;1650;+0200;0;BD_2921-BD_2924
MAD;1040;+0200;1650;+0200;0;LH_1111-LH_274
MAD;1220;+0200;1830;+0200;0;AZ_61-AZ_2088
MAD;1230;+0200;1840;+0200;0;LH_1113-LH_276
MAD;1035;+0200;1650;+0200;0;LH_1111-LH_274
MAD;1205;+0200;1820;+0200;0;SN_3722-SN_3159
MAD;1215;+0200;1830;+0200;0;LH_1801-LH_1862
MAD;1220;+0200;1835;+0200;0;LH_5661-LH_5698
MAD;1220;+0200;1835;+0200;0;BD_5312-BD_5409
MAD;1220;+0200;1835;+0200;0;AZ_61-AZ_1028
BCN;0720;+0200;0855;+0200;0;IB_5724
BCN;1110;+0200;1245;+0200;0;AZ_7895
BCN;1145;+0200;1320;+0200;0;IB_5726
BCN;1445;+0200;1620;+0200;0;AZ_7097
BCN;1505;+0200;1640;+0200;0;IB_5905
BCN;1825;+0200;2000;+0200;0;IB_5728
BCN;2000;+0200;2135;+0200;0;AZ_81
BCN;0635;+0200;0935;+0200;0;AF_5895-AF_3292
BCN;0945;+0200;1315;+0200;0;LX_1953-LX_1628
BCN;1740;+0200;2115;+0200;0;AF_5907-AF_3298
BCN;1300;+0200;1640;+0200;0;AF_5899-AF_3296
