BCN;1715;+0200;1825;+0200;0;AF_3207
BCN;1855;+0200;2200;+0200;0;AF_3207-AF_5868
BCN;1650;+0200;2140;+0200;0;SN_3704-SN_3593
BCN;0625;+0200;1120;+0200;0;KL_1662-KL_2025
BCN;0845;+0200;1340;+0200;0;IB_6753-IB_8710
BCN;1440;+0200;1940;+0200;0;IB_2761-IB_8712
BCN;1640;+0200;2145;+0200;0;IB_2705-IB_8714
BCN;1325;+0200;1835;+0200;0;AA_6296-AA_6616
BCN;1345;+0200;1910;+0200;0;OS_398-OS_407
BCN;1230;+0200;1810;+0200;0;LH_1127-LH_1078
BCN;1420;+0200;2000;+0200;0;AF_1231-AF_7416
BCN;1235;+0200;1820;+0200;0;SN_3702-SN_3591
BCN;1620;+0200;2210;+0200;0;KL_1674-KL_2029
BCN;1050;+0200;1650;+0200;0;TU_515-TU_750
BCN;0615;+0200;1220;+0200;0;LH_1819-LH_2248
BCN;0810;+0200;1415;+0200;0;LH_1137-LH_1076
BCN;1335;+0200;1940;+0200;0;IB_6767-IB_8712
BCN;1520;+0200;2125;+0200;0;BD_5514-BD_5363
BCN;1030;+0200;1640;+0200;0;LH_6723-LH_2250
BCN;0725;+0200;1340;+0200;0;IB_2701-IB_8710
BCN;1605;+0200;2220;+0200;0;LH_1129-LH_1082
BCN;1605;+0200;2220;+0200;0;BD_3451-BD_3088
BCN;0720;+0200;1340;+0200;0;IB_6793-IB_8710
BCN;1115;+0200;1740;+0200;0;SK_9973-SK_1793
BCN;0735;+0200;1405;+0200;0;AF_2149-AF_7414
BCN;1200;+0200;1830;+0200;0;LH_1811-LH_2252
PRG;1245;+0200;1425;+0200;0;AF_5902
PRG;1730;+0200;1920;+0200;0;AF_5904
PRG;0925;+0200;1220;+0200;0;LH_1689-LH_2248
PRG;0915;+0200;1220;+0200;0;LH_1689-LH_2248
PRG;1450;+0200;1810;+0200;0;LX_1487-LX_536
PRG;1625;+0200;1955;+0200;0;LH_3053-LH_3268
PRG;0645;+0200;1025;+0200;0;SN_2816-SN_3587
PRG;1755;+0200;2140;+0200;0;SN_2812-SN_3593
PRG;0600;+0200;0950;+0200;0;LH_1403-LH_1074
PRG;1010;+0200;1400;+0200;0;LX_1485-LX_532
PRG;1250;+0200;1640;+0200;0;LH_1691-LH_2250
PRG;1510;+0200;1910;+0200;0;OS_708-OS_407
PRG;1820;+0200;2220;+0200;0;NH_6198-NH_6131
PRG;1820;+0200;2220;+0200;0;LH_1399-LH_1082
PRG;1015;+0200;1425;+0200;0;AF_1383-AF_7644
PRG;1710;+0200;2125;+0200;0;SN_2812-SN_3593
PRG;1710;+0200;2125;+0200;0;BD_5482-BD_5363
PRG;0700;+0200;1120;+0200;0;KL_3120-KL_2025
PRG;0955;+0200;1415;+0200;0;LH_1393-LH_1076
PRG;0955;+0200;1415;+0200;0;BD_2993-BD_3082
