PAR;1235;+0200;1655;+0200;0;OS_7116-OS_581
PAR;0900;+0200;1330;+0200;0;KL_1224-KL_1929
PAR;1215;+0200;1645;+0200;0;SN_3634-SN_2719
PAR;0700;+0200;1140;+0200;0;LH_3227-LH_3158
PAR;0815;+0200;1255;+0200;0;BA_331-BA_728
PAR;1140;+0200;1620;+0200;0;KL_2008-KL_1931
PAR;1545;+0200;2025;+0200;0;AA_6230-AA_6346
PAR;1655;+0200;2135;+0200;0;IB_3409-IB_3482
PAR;0620;+0200;1105;+0200;0;AF_6152-AF_4358
PAR;1745;+0200;2230;+0200;0;LH_1041-LH_1228
PAR;1755;+0200;2240;+0200;0;BA_323-BA_738
PAR;1835;+0200;2320;+0200;0;LX_657-LX_2818
MAD;0900;+0200;1050;+0200;0;UX_1641
MAD;0920;+0200;1110;+0200;0;IB_3480
MAD;1010;+0200;1200;+0200;0;JK_9537
MAD;1015;+0200;1205;+0200;0;LX_2043
MAD;1250;+0200;1440;+0200;0;IB_3490
MAD;1535;+0200;1725;+0200;0;UX_1643
MAD;1605;+0200;1755;+0200;0;IB_3486
MAD;1945;+0200;2135;+0200;0;IB_3482
MAD;2020;+0200;2210;+0200;0;LX_2049
MAD;2025;+0200;2215;+0200;0;JK_9539
MAD;1940;+0200;2320;+0200;0;LX_2033-LX_2818
MAD;0710;+0200;1110;+0200;0;AF_2101-AF_1842
MAD;0715;+0200;1115;+0200;0;AF_2101-AF_1842
MAD;0710;+0200;1115;+0200;0;AF_2101-AF_1842
MAD;1535;+0200;1940;+0200;0;AF_1601-AF_1042
MAD;0935;+0200;1400;+0200;0;LX_2021-LX_2806
MAD;1220;+0200;1645;+0200;0;BD_5312-BD_5279
MAD;1800;+0200;2230;+0200;0;LH_1805-LH_2390
MAD;1235;+0200;1710;+0200;0;AF_1301-AF_2442
MAD;1235;+0200;1710;+0200;0;UX_3437-UX_3589
MAD;0740;+0200;1220;+0200;0;LH_1807-LH_2382
MAD;1205;+0200;1645;+0200;0;SN_3722-SN_2719
MAD;1230;+0200;1710;+0200;0;LH_1113-LH_1220
