LYS;0850;+0200;1410;+0200;0;AF_5801-AF_7689-AF_7762
LYS;0845;+0200;1410;+0200;0;AF_7802-AF_7625-AF_7762
LYS;0840;+0200;1410;+0200;0;AF_3212-AF_5303-AF_7762
LYS;0840;+0200;1410;+0200;0;AF_7830-AF_7701-AF_7762
LYS;1350;+0200;1920;+0200;0;AF_7643-AF_7706-AF_7897
LYS;0835;+0200;0943;+0200;0;AF_5412
LYS;0944;+0200;1410;+0200;0;AF_5412-AF_3283-AF_3283-AF_7762
LYS;0835;+0200;1410;+0200;0;AF_5412-AF_3283-AF_7762
LYS;1515;+0200;2050;+0200;0;AF_7850-AF_6135-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_7850-AF_6137-AF_7312
LYS;1515;+0200;1623;+0200;0;AF_5414
LYS;1624;+0200;2050;+0200;0;AF_5414-AF_7341-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_7850-AF_6157-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_7850-AF_6133-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_5863-AF_7385-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_7824-AF_6043-AF_7312
LYS;1515;+0200;2050;+0200;0;AF_5414-AF_7341-AF_7312
LYS;0830;+0200;1410;+0200;0;AF_7833-AF_7701-AF_7762
LYS;0830;+0200;1410;+0200;0;AF_7840-AF_7795-AF_7762
LYS;0730;+0200;1325;+0200;0;AF_7651-AF_7702-AF_7895
BCN;0635;+0200;0930;+0200;0;AF_5895-AF_5784
BCN;1740;+0200;2100;+0200;0;AF_5907-AF_5782
BCN;1025;+0200;1410;+0200;0;AF_1149-AF_7762
BCN;0650;+0200;1040;+0200;0;AF_2349-AF_7760
BCN;1300;+0200;1650;+0200;0;AF_5899-AF_5780
BCN;1520;+0200;1910;+0200;0;BD_5514-BD_5561
BCN;0630;+0200;1030;+0200;0;BD_5308-BD_5559
BCN;0630;+0200;1035;+0200;0;SN_3708-SN_3653
BCN;0930;+0200;1350;+0200;0;AF_1031-AF_7306
BCN;1315;+0200;1740;+0200;0;KL_1672-KL_2045
BCN;1420;+0200;1850;+0200;0;AF_1231-AF_7310
BCN;1715;+0200;2150;+0200;0;AF_3207-AF_5361
BCN;1240;+0200;1730;+0200;0;IB_2751-IB_8654
BCN;1345;+0200;1835;+0200;0;OK_689-OK_742
BCN;1240;+0200;1735;+0200;0;IB_2751-IB_8654
BCN;1255;+0200;1800;+0200;0;AF_1349-AF_7766
BCN;1620;+0200;2125;+0200;0;KL_1674-KL_2047
BCN;1100;+0200;1210;+0200;0;AF_3203
BCN;1240;+0200;1610;+0200;0;AF_3203-AF_5769
BCN;1235;+0200;1805;+0200;0;SN_3702-SN_3661
BCN;1140;+0200;1730;+0200;0;IB_2753-IB_8654
BCN;1140;+0200;1735;+0200;0;IB_2753-IB_8654
BCN;1255;+0200;1850;+0200;0;AF_1349-AF_7310
BCN;1555;+0200;2155;+0200;0;AF_1649-AF_7770
BCN;0735;+0200;1350;+0200;0;AF_2149-AF_7306
BCN;1110;+0200;1730;+0200;0;IB_2755-IB_8654
BCN;1110;+0200;1735;+0200;0;IB_2755-IB_8654
BCN;1025;+0200;1655;+0200;0;AF_1149-AF_7308
BCN;1420;+0200;2050;+0200;0;AF_1231-AF_7312
BCN;0735;+0200;1410;+0200;0;AF_2149-AF_7762
BCN;1105;+0200;1740;+0200;0;KL_1666-KL_2045
BCN;1235;+0200;1910;+0200;0;SN_3702-SN_3661
BCN;0650;+0200;1330;+0200;0;LH_1139-LH_388
BCN;1100;+0200;1755;+0200;0;AF_3203-AF_5477
BCN;1605;+0200;2300;+0200;0;LH_1129-LH_394
BCN;0650;+0200;1350;+0200;0;AF_2349-AF_7306
BCN;0650;+0200;1410;+0200;0;AF_2349-AF_7762
BCN;0930;+0200;1655;+0200;0;AF_1031-AF_7308
BCN;1230;+0200;2000;+0200;0;LH_1127-LH_392
BCN;1025;+0200;1800;+0200;0;AF_1149-AF_7766
BCN;1420;+0200;2155;+0200;0;AF_1231-AF_7770
BCN;0950;+0200;1730;+0200;0;IB_6775-IB_8654
BCN;0950;+0200;1735;+0200;0;IB_6775-IB_8654
BCN;1100;+0200;1655;+0200;0;AF_3203-AF_6263-AF_7308
BCN;1100;+0200;1800;+0200;0;AF_3203-AF_7627-AF_7766
BCN;1100;+0200;1210;+0200;0;AF_3203
BCN;1240;+0200;1800;+0200;0;AF_3203-AF_7727-AF_7766
BCN;1445;+0200;2155;+0200;0;AZ_7097-AZ_7816-AZ_2970
BCN;0635;+0200;1350;+0200;0;AF_5895-AF_7417-AF_7306
BCN;0635;+0200;1410;+0200;0;AF_5895-AF_7653-AF_7762
BCN;0635;+0200;1410;+0200;0;AF_5895-AF_7641-AF_7762
BCN;0815;+0200;1600;+0200;0;LH_1817-LH_109-LH_390
MAD;1520;+0200;1730;+0200;0;IB_8654
MAD;1525;+0200;1735;+0200;0;IB_8654
MAD;1015;+0200;1410;+0200;0;AF_1001-AF_7762
MAD;0555;+0200;1035;+0200;0;KL_1708-KL_2043
MAD;0910;+0200;1350;+0200;0;AF_1431-AF_7306
MAD;1300;+0200;1740;+0200;0;KL_1702-KL_2045
MAD;1355;+0200;1850;+0200;0;AF_1631-AF_7310
MAD;1700;+0200;2155;+0200;0;AF_1701-AF_7770
MAD;1620;+0200;2125;+0200;0;KL_1704-KL_2047
MAD;1235;+0200;1800;+0200;0;AF_1301-AF_7766
MAD;0750;+0200;1350;+0200;0;AF_1831-AF_7306
MAD;1205;+0200;1805;+0200;0;SN_3722-SN_3661
MAD;1235;+0200;1850;+0200;0;AF_1301-AF_7310
MAD;0750;+0200;1410;+0200;0;AF_1831-AF_7762
MAD;1535;+0200;2155;+0200;0;AF_1601-AF_7770
MAD;0715;+0200;1350;+0200;0;AF_2101-AF_7306
MAD;1625;+0200;2300;+0200;0;LH_1115-LH_394
