LON;1845;+0100;1940;+0100;0;6X_1404
LON;1845;+0100;1940;+0100;0;6X_9404
LON;2110;+0100;2205;+0100;0;BA_2914
LON;0710;+0100;0810;+0100;0;BA_2902
LON;0750;+0100;0850;+0100;0;AA_6464
LON;0855;+0100;0955;+0100;0;AA_6621
LON;0855;+0100;0955;+0100;0;BA_1386
LON;0855;+0100;0955;+0100;0;QF_3386
LON;1025;+0100;1125;+0100;0;AA_6243
LON;1025;+0100;1125;+0100;0;BA_2906
LON;1110;+0100;1210;+0100;0;BA_1388
LON;1110;+0100;1210;+0100;0;QF_3388
LON;1110;+0100;1210;+0100;0;AA_6623
LON;1330;+0100;1430;+0100;0;AA_6627
LON;1555;+0100;1655;+0100;0;BA_2908
LON;1740;+0100;1840;+0100;0;AA_6479
LON;2020;+0100;2120;+0100;0;AA_6453
LON;2025;+0100;2125;+0100;0;BD_592
LON;2025;+0100;2125;+0100;0;UA_7744
LON;2025;+0100;2125;+0100;0;NH_6851
LON;2025;+0100;2125;+0100;0;WY_5592
LON;2025;+0100;2125;+0100;0;LH_6566
LON;2100;+0100;2200;+0100;0;JL_7741
LON;2100;+0100;2200;+0100;0;AA_6453
LON;2100;+0100;2200;+0100;0;BA_1404
LON;0755;+0100;0900;+0100;0;BD_582
LON;0755;+0100;0900;+0100;0;LH_6558
LON;0820;+0100;0925;+0100;0;6X_2908
LON;0820;+0100;0925;+0100;0;6X_2904
LON;0835;+0100;0940;+0100;0;UL_2582
LON;1045;+0100;1150;+0100;0;UL_2588
LON;1120;+0100;1225;+0100;0;LH_6562
LON;1120;+0100;1225;+0100;0;AI_7794
LON;1120;+0100;1225;+0100;0;UA_7738
LON;1120;+0100;1225;+0100;0;BD_588
LON;1330;+0100;1435;+0100;0;BA_1394
LON;1535;+0100;1640;+0100;0;BA_1396
LON;1535;+0100;1640;+0100;0;QF_3396
LON;1600;+0100;1705;+0100;0;NZ_4424
LON;1600;+0100;1705;+0100;0;LH_6564
LON;1600;+0100;1705;+0100;0;BD_590
LON;1735;+0100;1840;+0100;0;AA_6479
LON;1735;+0100;1840;+0100;0;BA_1402
LON;0650;+0100;1005;+0100;0;BD_5438-BD_5373
DUB;1415;+0100;1510;+0100;0;EI_206
DUB;1830;+0100;1925;+0100;0;EI_214
DUB;0630;+0100;0730;+0100;0;EI_202
DUB;1130;+0100;1505;+0100;0;KL_3156-KL_1087
DUB;0840;+0100;1225;+0100;0;LH_6632-LH_6562
DUB;0840;+0100;1225;+0100;0;BD_122-BD_588
DUB;0910;+0100;1325;+0100;0;AF_5001-AF_2268
DUB;0600;+0100;1020;+0100;0;KL_3152-KL_1081
DUB;1715;+0100;2135;+0100;0;KL_3160-KL_1097
DUB;0910;+0100;1340;+0100;0;AF_5001-AF_2268
MAD;1540;+0200;1700;+0100;0;IB_8502
MAD;1535;+0200;1855;+0100;0;AF_1601-AF_1168
MAD;1840;+0200;2200;+0100;0;BA_465-BA_1404
MAD;1840;+0200;2200;+0100;0;IB_7448-IB_7684
