CPH;0755;+0200;1225;+0100;0;BA_811-BA_5957
CPH;1100;+0200;1535;+0100;0;BA_813-BA_5965
CPH;0745;+0200;1225;+0100;0;BD_3701-BD_123
CPH;1555;+0200;2040;+0100;0;BD_3715-BD_131
CPH;1630;+0200;2125;+0100;0;BA_817-BA_5979
CPH;1455;+0200;1955;+0100;0;SK_505-SK_9775
CPH;1740;+0200;2240;+0100;0;LH_6225-LH_982
CPH;0600;+0200;1105;+0100;0;LH_833-LH_978
CPH;1015;+0200;1540;+0100;0;KL_1126-KL_3157
CPH;1400;+0200;1925;+0100;0;BA_815-BA_5975
CPH;1645;+0200;2225;+0100;0;BA_8468-BA_5983
CPH;1455;+0200;2040;+0100;0;BD_3705-BD_131
CPH;1145;+0200;1735;+0100;0;KL_1128-KL_3159
CPH;1400;+0200;1955;+0100;0;BA_815-BA_5847
CPH;1630;+0200;2225;+0100;0;BA_817-BA_5983
CPH;1645;+0200;2240;+0100;0;LH_829-LH_982
CPH;0755;+0200;1355;+0100;0;BA_811-BA_5959
CPH;0745;+0200;1355;+0100;0;SK_501-SK_9757
CPH;1100;+0200;1710;+0100;0;BA_813-BA_5967
CPH;1200;+0200;1820;+0100;0;BD_3703-BD_125
CPH;1020;+0200;1645;+0100;0;AF_1751-AF_5014
CPH;1400;+0200;2025;+0100;0;BA_815-BA_5977
CPH;0720;+0200;1355;+0100;0;BA_8466-BA_5959
CPH;1010;+0200;1645;+0100;0;AF_1751-AF_5014
CPH;1300;+0200;1945;+0100;0;AF_2051-AF_5010
CPH;1405;+0200;1955;+0100;0;LH_6213-LH_3384-LH_6505
CPH;0600;+0200;1225;+0100;0;BD_3417-BD_3214-BD_123
CPH;1415;+0200;2040;+0100;0;BD_3738-BD_3853-BD_131
BER;1950;+0200;2240;+0100;0;LH_199-LH_982
BER;0755;+0200;1105;+0100;0;LH_175-LH_978
BER;1420;+0200;1735;+0100;0;KL_1826-KL_3159
BER;1020;+0200;1340;+0100;0;KL_1822-KL_3155
BER;1215;+0200;1540;+0100;0;KL_1824-KL_3157
BER;1835;+0200;2215;+0100;0;AF_2335-AF_5008
BER;1900;+0200;2240;+0100;0;LH_197-LH_982
BER;0650;+0200;1035;+0100;0;LX_963-LX_400
BER;1340;+0200;1725;+0100;0;LH_187-LH_980
BER;1640;+0200;2025;+0100;0;BA_985-BA_5977
BER;1555;+0200;1945;+0100;0;AF_2035-AF_5010
BER;0720;+0200;1115;+0100;0;BA_981-BA_5955
BER;1250;+0200;1645;+0100;0;AF_1735-AF_5014
BER;1725;+0200;2120;+0100;0;KL_1830-KL_3161
BER;0715;+0200;1115;+0100;0;AF_1135-AF_5004
BER;1405;+0200;1805;+0100;0;SK_1676-SK_2537
BER;0710;+0200;1115;+0100;0;AF_1135-AF_5004
BER;0955;+0200;1400;+0100;0;AF_1435-AF_5006
BER;0600;+0200;1010;+0100;0;KL_1818-KL_3153
BER;0655;+0200;1105;+0100;0;LH_173-LH_978
BER;1400;+0200;1820;+0100;0;LH_6490-LH_6483
BER;1820;+0200;2240;+0100;0;LH_195-LH_982
BER;1105;+0200;1535;+0100;0;BA_991-BA_5965
BER;1640;+0200;2125;+0100;0;BA_985-BA_5979
BER;1220;+0200;1710;+0100;0;BA_983-BA_5967
BER;1400;+0200;1850;+0100;0;LH_6490-LH_6503
BER;1400;+0200;1850;+0100;0;NZ_4494-NZ_4479
BER;0610;+0200;1105;+0100;0;LH_171-LH_978
