MUC;1205;+0100;1915;+0200;0;BD_3349-BD_3034
MUC;1205;+0100;1915;+0200;0;LH_1167-LH_118
MUC;1450;+0100;2200;+0200;0;LX_4583-LX_3626
MUC;0905;+0100;1620;+0200;0;JK_9430-JK_8845
MUC;1250;+0100;2005;+0200;0;JK_9404-JK_9313
MUC;0815;+0100;1535;+0200;0;AA_6402-AA_6545
MUC;0905;+0100;1625;+0200;0;SN_3814-SN_7057
MUC;1330;+0100;2050;+0200;0;OS_8154-OS_117
MUC;0815;+0100;1540;+0200;0;BA_499-BA_952
MUC;0835;+0100;1600;+0200;0;LH_6955-LH_112
MUC;0655;+0100;1430;+0200;0;LH_1173-LH_110
MUC;0655;+0100;1430;+0200;0;TP_6707-TP_7636
MUC;1245;+0100;2020;+0200;0;SN_6410-SN_7061
MUC;1455;+0100;2235;+0200;0;SN_6404-SN_7063
MUC;0705;+0100;1450;+0200;0;JK_9414-JK_8879
MUC;0930;+0100;1715;+0200;0;AZ_7765-AZ_436
MUC;1235;+0100;2020;+0200;0;SN_3816-SN_7061
MUC;1215;+0100;2005;+0200;0;LX_2085-LX_1110
MUC;0655;+0100;1455;+0200;0;IB_3119-IB_3536
MUC;1430;+0100;2230;+0200;0;JK_9493-JK_133
MUC;1420;+0100;2225;+0200;0;LH_6953-LH_124
MUC;1420;+0100;2225;+0200;0;TP_576-TP_7642
MUC;1205;+0100;2015;+0200;0;LH_1167-LH_120
MUC;1205;+0100;2015;+0200;0;TP_6701-TP_7640
MUC;1010;+0100;1825;+0200;0;TP_534-TP_7983
MUC;0600;+0100;1425;+0200;0;AF_2325-AF_2022
MUC;0910;+0100;1735;+0200;0;LO_5442-LO_353
MUC;1000;+0100;1825;+0200;0;IB_3111-IB_3564
MUC;1145;+0100;2010;+0200;0;LH_3333-LH_2017
MUC;0600;+0100;1430;+0200;0;AF_2325-AF_2022
MUC;0755;+0100;1625;+0200;0;SN_6402-SN_7057
MUC;0800;+0100;1630;+0200;0;LX_4581-LX_1108
MUC;0835;+0100;1705;+0200;0;LH_6955-LH_114
MUC;0835;+0100;1705;+0200;0;TP_572-TP_7638
MUC;1115;+0100;1945;+0200;0;AF_1025-AF_2522
MUC;1330;+0100;2200;+0200;0;OS_8154-OS_7237
MUC;0815;+0100;1650;+0200;0;BA_499-BA_954
MUC;1155;+0100;2035;+0200;0;JK_9416-JK_9325
MUC;1215;+0100;2100;+0200;0;LX_2085-LX_3624
HAM;1815;+0100;2235;+0200;0;LH_6949
HAM;1815;+0100;2235;+0200;0;TP_566
HAM;0905;+0100;1440;+0200;0;SN_3814-SN_2625
HAM;1155;+0100;1750;+0200;0;JK_9416-JK_8861
HAM;1205;+0100;1800;+0200;0;TP_6701-TP_7676
HAM;1205;+0100;1800;+0200;0;LH_1167-LH_20
HAM;0800;+0100;1400;+0200;0;LX_4581-LX_1056
HAM;0835;+0100;1440;+0200;0;TP_572-TP_7672
HAM;0835;+0100;1440;+0200;0;LH_6955-LH_14
HAM;1415;+0100;2020;+0200;0;LH_1791-LH_2080
HAM;1415;+0100;2020;+0200;0;TP_6721-TP_7692
HAM;1650;+0100;2255;+0200;0;LH_1169-LH_30
HAM;1650;+0100;2255;+0200;0;TP_6703-TP_7682
HAM;0655;+0100;1310;+0200;0;TP_6707-TP_7670
HAM;0655;+0100;1310;+0200;0;LH_1173-LH_12
HAM;1420;+0100;2035;+0200;0;LH_6953-LH_26
HAM;1420;+0100;2035;+0200;0;TP_576-TP_7680
HAM;1455;+0100;2110;+0200;0;SN_6404-SN_2629
HAM;1620;+0100;2240;+0200;0;AB_7613-AB_3133
HAM;0800;+0100;1425;+0200;0;TP_558-TP_7684
HAM;0800;+0100;1425;+0200;0;LH_6951-LH_2070
HAM;1620;+0100;2245;+0200;0;AB_7613-AB_9333
HAM;1145;+0100;1820;+0200;0;LH_3333-LH_2714
HAM;0615;+0100;1255;+0200;0;LH_1793-LH_2068
HAM;0905;+0100;1545;+0200;0;SN_3814-SN_2625
HAM;0905;+0100;1545;+0200;0;BD_5564-BD_5395
HAM;1205;+0100;1845;+0200;0;BD_3349-BD_2952
HAM;1205;+0100;1845;+0200;0;LH_1167-LH_22
HAM;1535;+0100;2215;+0200;0;KL_1694-KL_1789
HAM;0715;+0100;1400;+0200;0;KL_1692-KL_1781
HAM;0755;+0100;1440;+0200;0;SN_6402-SN_2625
HAM;1415;+0100;2100;+0200;0;LH_1791-LH_2082
HAM;1215;+0100;1905;+0200;0;LX_2085-LX_1054
