BER;1830;+0200;2155;+0200;0;LH_1241-LH_198
BER;0910;+0200;1240;+0200;0;LH_6917-LH_180
BER;1450;+0200;1820;+0200;0;LH_1239-LH_190
BER;1920;+0200;2250;+0200;0;LH_1243-LH_200
BER;0925;+0200;1300;+0200;0;LH_3089-LH_2734
BER;1035;+0200;1410;+0200;0;AB_8241-AB_6442
BER;1430;+0200;1805;+0200;0;AB_8536-AB_8317
BER;1905;+0200;2240;+0200;0;AB_8252-AB_8175
BER;1415;+0200;1755;+0200;0;AB_8517-AB_6446
BER;1430;+0200;1810;+0200;0;AB_8536-AB_8317
BER;1525;+0200;1905;+0200;0;LX_3555-LX_978
BER;0620;+0200;1005;+0200;0;LH_1247-LH_176
BER;0630;+0200;1015;+0200;0;LH_6325-LH_2034
BER;1035;+0200;1420;+0200;0;AB_8241-AB_6442
BER;0850;+0200;1240;+0200;0;LH_1233-LH_180
BER;1650;+0200;2040;+0200;0;LH_6327-LH_2052
BER;0705;+0200;1100;+0200;0;LH_6353-LH_2732
BER;0710;+0200;1105;+0200;0;LH_6371-LH_2885
BER;1740;+0200;2135;+0200;0;LH_6355-LH_2744
BER;0715;+0200;1115;+0200;0;LH_6395-LH_2844
BER;0940;+0200;1340;+0200;0;SN_2902-SN_2583
BER;1300;+0200;1700;+0200;0;LH_2329-LH_2046
BER;1515;+0200;1915;+0200;0;AB_8774-AB_6562
BER;1535;+0200;1935;+0200;0;LH_6339-LH_194
BER;0710;+0200;1115;+0200;0;BD_2831-BD_5321
BER;0935;+0200;1340;+0200;0;KL_1840-KL_1825
BER;1455;+0200;1900;+0200;0;AB_8405-AB_6416
BER;1535;+0200;1940;+0200;0;LH_6339-LH_194
BER;1740;+0200;2145;+0200;0;LH_6367-LH_2854
BER;1750;+0200;2155;+0200;0;LH_2331-LH_2054
BER;1820;+0200;2225;+0200;0;BD_5494-BD_5331
BER;1820;+0200;2225;+0200;0;SN_2906-SN_2591
BER;0925;+0200;1335;+0200;0;LH_3089-LH_2736
BER;1000;+0200;1410;+0200;0;LX_1575-LX_966
BER;1450;+0200;1900;+0200;0;LH_1239-LH_192
BER;1740;+0200;2150;+0200;0;TG_7207-TG_7940
BER;1740;+0200;2150;+0200;0;LH_6335-LH_198
BER;1815;+0200;2225;+0200;0;SN_2906-SN_2591
BER;0625;+0200;1040;+0200;0;AB_8822-AB_8431
BER;0700;+0200;1115;+0200;0;SN_6002-SN_2581
BER;1315;+0200;1730;+0200;0;LH_6333-LH_188
BER;1450;+0200;1905;+0200;0;LX_1579-LX_978
BER;1740;+0200;2155;+0200;0;LH_6335-LH_198
BER;0700;+0200;1120;+0200;0;LH_6331-LH_178
BER;1310;+0200;1730;+0200;0;LH_6333-LH_188
BER;1410;+0200;1830;+0200;0;KL_1846-KL_1833
BER;1830;+0200;2250;+0200;0;LH_1241-LH_200
BER;0650;+0200;1115;+0200;0;SN_2910-SN_2581
BER;0650;+0200;1115;+0200;0;BD_5490-BD_5321
BER;0650;+0200;1115;+0200;0;9W_6010-9W_6081
BER;0655;+0200;1120;+0200;0;KL_1838-KL_1823
BER;1055;+0200;1520;+0200;0;LH_1235-LH_184
BER;1540;+0200;2005;+0200;0;AB_8388-AB_6202
BER;1555;+0200;2020;+0200;0;AB_8470-AB_8271
BER;1740;+0200;2205;+0200;0;LX_3557-LX_962
BER;1005;+0200;1435;+0200;0;AF_1139-AF_2034
BER;1535;+0200;2005;+0200;0;AB_8388-AB_6202
BER;1100;+0200;1540;+0200;0;LH_2327-LH_2040
BER;1450;+0200;1935;+0200;0;LH_1239-LH_194
FRA;0725;+0200;0840;+0200;0;AB_8770
FRA;0720;+0200;0840;+0200;0;HG_8770
FRA;0720;+0200;0840;+0200;0;AB_8770
FRA;1450;+0200;1610;+0200;0;BD_2985
FRA;1450;+0200;1610;+0200;0;LH_1239
FRA;1830;+0200;1950;+0200;0;LH_1241
FRA;1920;+0200;2040;+0200;0;BD_2987
FRA;1920;+0200;2040;+0200;0;LH_1243
FRA;0620;+0200;0745;+0200;0;LH_1247
FRA;0620;+0200;0745;+0200;0;UA_8959
FRA;0620;+0200;0745;+0200;0;BD_2983
FRA;0850;+0200;1015;+0200;0;BD_2981
FRA;1055;+0200;1220;+0200;0;UA_8961
FRA;1055;+0200;1220;+0200;0;BD_2989
FRA;1055;+0200;1220;+0200;0;LH_1235
FRA;1315;+0200;1440;+0200;0;OS_123
FRA;1315;+0200;1440;+0200;0;LH_6333
FRA;1450;+0200;1615;+0200;0;OS_7205
FRA;1515;+0200;1640;+0200;0;AB_8774
FRA;1515;+0200;1640;+0200;0;HG_8774
FRA;1535;+0200;1700;+0200;0;LH_6339
FRA;1535;+0200;1700;+0200;0;OS_131
FRA;1800;+0200;1925;+0200;0;HG_8772
FRA;1800;+0200;1925;+0200;0;AB_8772
FRA;1830;+0200;1955;+0200;0;LH_1241
FRA;1830;+0200;1955;+0200;0;OS_7209
FRA;1920;+0200;2045;+0200;0;OS_7207
FRA;0620;+0200;0750;+0200;0;OS_7201
FRA;0620;+0200;0750;+0200;0;UA_8959
FRA;0850;+0200;1020;+0200;0;UA_9340
FRA;0850;+0200;1020;+0200;0;OS_7259
FRA;0850;+0200;1020;+0200;0;LH_1233
FRA;1055;+0200;1225;+0200;0;UA_8961
FRA;1055;+0200;1225;+0200;0;OS_7203
FRA;1310;+0200;1440;+0200;0;OS_123
FRA;1310;+0200;1440;+0200;0;LH_6333
FRA;1740;+0200;1910;+0200;0;OS_125
FRA;1740;+0200;1910;+0200;0;NH_6330
FRA;1740;+0200;1910;+0200;0;LH_6335
FRA;2000;+0200;2130;+0200;0;LH_6337
FRA;2000;+0200;2130;+0200;0;OS_127
FRA;0700;+0200;0835;+0200;0;OS_121
FRA;0700;+0200;0835;+0200;0;LH_6331
FRA;0910;+0200;1045;+0200;0;LH_6917
FRA;1750;+0200;1925;+0200;0;AB_8772
FRA;2000;+0200;2135;+0200;0;LH_6925
FRA;0915;+0200;1155;+0200;0;LH_2325-LH_109
FRA;1710;+0200;1950;+0200;0;OS_955-OS_7217
FRA;1720;+0200;2000;+0200;0;OS_977-OS_7297
FRA;1715;+0200;2000;+0200;0;OS_901-OS_7277
FRA;0630;+0200;0930;+0200;0;LH_6325-LH_103
FRA;1255;+0200;1555;+0200;0;OU_5441-OU_5404
FRA;1650;+0200;1955;+0200;0;LH_6327-LH_121
FRA;1750;+0200;2055;+0200;0;LH_6323-LH_199
FRA;1255;+0200;1605;+0200;0;OS_951-OS_7215
FRA;1300;+0200;1610;+0200;0;LH_2329-LH_115
FRA;1710;+0200;2020;+0200;0;OS_923-OS_269
FRA;1455;+0200;1810;+0200;0;AB_8359-AB_6563
FRA;1455;+0200;1810;+0200;0;AB_8359-AB_6559
FRA;1710;+0200;2025;+0200;0;OS_923-OS_7267
FRA;1750;+0200;2105;+0200;0;LH_2331-LH_123
FRA;0655;+0200;1015;+0200;0;LX_1585-LX_3600
FRA;0715;+0200;1035;+0200;0;LH_6361-LH_9
FRA;0905;+0200;1225;+0200;0;LH_3099-LH_13
FRA;1050;+0200;1410;+0200;0;AB_8269-AB_6555
FRA;1750;+0200;2110;+0200;0;LH_2331-LH_123
FRA;1740;+0200;2105;+0200;0;LX_3557-LX_3610
FRA;0705;+0200;1035;+0200;0;LH_6406-LH_247
FRA;0715;+0200;1045;+0200;0;LH_6321-LH_179
FRA;0715;+0200;1045;+0200;0;LH_6395-LH_131
FRA;0915;+0200;1245;+0200;0;LH_2325-LH_111
FRA;0925;+0200;1255;+0200;0;LH_3089-LH_79
