NCE;0725;+0200;1150;+0200;0;AF_7381-AF_6208
NCE;0840;+0200;1305;+0200;0;AF_3141-AF_7886
NCE;0700;+0200;1130;+0200;0;AF_5771-AF_7894
NCE;1740;+0200;2220;+0200;0;AF_7385-AF_6232
NCE;1850;+0200;2330;+0200;0;AF_5653-AF_7881
NCE;1855;+0200;2335;+0200;0;AF_5773-AF_7899
NCE;0655;+0200;1140;+0200;0;AF_5364-AF_8271
NCE;0655;+0200;1140;+0200;0;KL_2032-KL_1263
NCE;1800;+0200;2245;+0200;0;AF_7731-AF_7712
NCE;1805;+0200;2250;+0200;0;IB_8547-IB_8756
NCE;1810;+0200;2255;+0200;0;AF_5866-AF_7829
NCE;0725;+0200;1220;+0200;0;AF_7381-AF_6210
NCE;1110;+0200;1620;+0200;0;AF_7383-AF_6218
NCE;1740;+0200;2250;+0200;0;AF_7385-AF_6246
NCE;1425;+0200;1945;+0200;0;AF_7727-AF_7708
NCE;0725;+0200;1250;+0200;0;AF_7381-AF_6234
NCE;0720;+0200;1250;+0200;0;AF_7721-AF_6234
NCE;1740;+0200;2320;+0200;0;AF_7385-AF_6242
NCE;1425;+0200;2010;+0200;0;AF_7727-AF_7708
NCE;1710;+0200;2255;+0200;0;AF_5864-AF_7829
NCE;0725;+0200;1320;+0200;0;AF_7381-AF_6212
NCE;1125;+0200;1720;+0200;0;AF_7725-AF_7706
NCE;1425;+0200;2020;+0200;0;AF_7727-AF_6238
NCE;0720;+0200;1320;+0200;0;AF_7721-AF_6212
NCE;1125;+0200;1725;+0200;0;AF_7725-AF_7706
NCE;0700;+0200;1310;+0200;0;AF_5771-AF_7893
NCE;1110;+0200;1720;+0200;0;AF_7383-AF_7706
NCE;1110;+0200;1725;+0200;0;AF_7383-AF_7706
NCE;0725;+0200;1350;+0200;0;AF_7381-AF_6244
NCE;1125;+0200;1750;+0200;0;AF_7725-AF_6222
NCE;0720;+0200;1350;+0200;0;AF_7721-AF_6244
NCE;1450;+0200;2125;+0200;0;AF_5769-AF_7896
NCE;1110;+0200;1750;+0200;0;AF_7383-AF_6222
NCE;1005;+0200;1650;+0200;0;AF_5366-AF_8231
NCE;1005;+0200;1650;+0200;0;KL_2048-KL_1267
NCE;1425;+0200;2120;+0200;0;AF_7727-AF_6230
NCE;0725;+0200;1430;+0200;0;AF_7381-AF_7714
NCE;0720;+0200;1430;+0200;0;AF_7721-AF_7714
NCE;1425;+0200;2140;+0200;0;AF_7727-AF_7712
NCE;0725;+0200;1450;+0200;0;AF_7381-AF_6216
NCE;1125;+0200;1850;+0200;0;AF_7725-AF_6226
NCE;0720;+0200;1450;+0200;0;AF_7721-AF_6216
NCE;1715;+0200;2105;+0200;0;AF_3265-AF_3215-AF_7834
NCE;0650;+0200;1045;+0200;0;AF_5858-AF_3212-AF_3256
NCE;0755;+0200;1220;+0200;0;AF_3202-AF_6259-AF_6210
NCE;0640;+0200;1110;+0200;0;AF_5761-AF_4718-AF_4755
NCE;0715;+0200;1150;+0200;0;AF_3259-AF_7431-AF_6208
NCE;0755;+0200;1250;+0200;0;AF_3202-AF_6259-AF_6234
NCE;1120;+0200;1620;+0200;0;AF_7861-AF_6121-AF_6218
NCE;0715;+0200;1220;+0200;0;AF_3259-AF_7431-AF_6210
